   0.24039,   0.36729,  -0.03864,  -0.24039,  -1.45255,  -0.01409,  -0.88949,  -0.00000,  12.91715,  26.09898,  16.81405,  22.20208,   1.00000
   0.24039,   0.36731,  -0.03864,  -0.24039,  -1.45191,  -0.01409,  -0.89014,  -0.00000,  12.91776,  26.09933,  16.81458,  22.20251,   1.00000
   0.24038,   0.36733,  -0.03864,  -0.24038,  -1.45139,  -0.01409,  -0.89065,  -0.00000,  12.91826,  26.09962,  16.81502,  22.20286,   1.00000
   0.24038,   0.36735,  -0.03864,  -0.24038,  -1.45099,  -0.01409,  -0.89105,  -0.00000,  12.91866,  26.09985,  16.81537,  22.20314,   1.00000
   0.24038,   0.36736,  -0.03863,  -0.24038,  -1.45070,  -0.01409,  -0.89134,  -0.00000,  12.91897,  26.10003,  16.81564,  22.20336,   1.00000
   0.24038,   0.36737,  -0.03863,  -0.24038,  -1.45051,  -0.01409,  -0.89154,  -0.00000,  12.91919,  26.10017,  16.81584,  22.20352,   1.00000
   0.24038,   0.36737,  -0.03863,  -0.24038,  -1.45038,  -0.01409,  -0.89167,  -0.00000,  12.91935,  26.10027,  16.81598,  22.20364,   1.00000
   0.24038,   0.36738,  -0.03863,  -0.24038,  -1.45032,  -0.01408,  -0.89173,  -0.00000,  12.91946,  26.10035,  16.81608,  22.20372,   1.00000
   0.24038,   0.36738,  -0.03863,  -0.24038,  -1.45030,  -0.01408,  -0.89176,  -0.00000,  12.91953,  26.10040,  16.81614,  22.20378,   1.00000
   0.24038,   0.36738,  -0.03863,  -0.24038,  -1.45030,  -0.01408,  -0.89176,  -0.00000,  12.91958,  26.10044,  16.81619,  22.20383,   1.00000
   0.24038,   0.36738,  -0.03863,  -0.24038,  -1.45030,  -0.01408,  -0.89177,  -0.00000,  12.91963,  26.10048,  16.81624,  22.20387,   1.00000
   0.24037,   0.36739,  -0.03863,  -0.24037,  -1.45030,  -0.01408,  -0.89177,  -0.00000,  12.91969,  26.10050,  16.81629,  22.20390,   1.00000
   0.24037,   0.36739,  -0.03863,  -0.24038,  -1.45030,  -0.01407,  -0.89177,  -0.00000,  12.91978,  26.10047,  16.81634,  22.20391,   1.00000
   0.24037,   0.36739,  -0.03864,  -0.24038,  -1.45030,  -0.01407,  -0.89177,  -0.00000,  12.91996,  26.10031,  16.81642,  22.20384,   1.00000
   0.24035,   0.36739,  -0.03865,  -0.24040,  -1.45030,  -0.01407,  -0.89177,  -0.00000,  12.92026,  26.09995,  16.81652,  22.20368,   1.00000
   0.24033,   0.36739,  -0.03867,  -0.24042,  -1.45030,  -0.01407,  -0.89177,  -0.00000,  12.92073,  26.09934,  16.81667,  22.20340,   1.00000
   0.24030,   0.36739,  -0.03870,  -0.24045,  -1.45030,  -0.01407,  -0.89177,  -0.00000,  12.92141,  26.09842,  16.81688,  22.20295,   1.00000
   0.24026,   0.36739,  -0.03873,  -0.24050,  -1.45030,  -0.01407,  -0.89178,  -0.00000,  12.92232,  26.09713,  16.81714,  22.20232,   1.00000
   0.24021,   0.36739,  -0.03878,  -0.24055,  -1.45030,  -0.01407,  -0.89178,  -0.00000,  12.92352,  26.09542,  16.81747,  22.20147,   1.00000
   0.24014,   0.36739,  -0.03885,  -0.24063,  -1.45030,  -0.01407,  -0.89178,  -0.00000,  12.92504,  26.09322,  16.81788,  22.20038,   1.00000
   0.24006,   0.36739,  -0.03893,  -0.24072,  -1.45030,  -0.01407,  -0.89177,  -0.00000,  12.92691,  26.09049,  16.81838,  22.19901,   1.00000
   0.23996,   0.36739,  -0.03902,  -0.24083,  -1.45030,  -0.01408,  -0.89177,  -0.00000,  12.92917,  26.08717,  16.81898,  22.19735,   1.00000
   0.23983,   0.36738,  -0.03914,  -0.24097,  -1.45030,  -0.01408,  -0.89177,  -0.00000,  12.93184,  26.08321,  16.81969,  22.19537,   1.00000
   0.23969,   0.36738,  -0.03927,  -0.24113,  -1.45030,  -0.01409,  -0.89177,  -0.00000,  12.93498,  26.07856,  16.82051,  22.19303,   1.00000
   0.23953,   0.36738,  -0.03943,  -0.24131,  -1.45030,  -0.01409,  -0.89177,  -0.00000,  12.93860,  26.07317,  16.82145,  22.19032,   1.00000
   0.23934,   0.36737,  -0.03961,  -0.24152,  -1.45029,  -0.01410,  -0.89176,  -0.00000,  12.94274,  26.06700,  16.82252,  22.18721,   1.00000
   0.23912,   0.36736,  -0.03981,  -0.24175,  -1.45029,  -0.01411,  -0.89176,  -0.00000,  12.94743,  26.05999,  16.82373,  22.18368,   1.00000
   0.23888,   0.36735,  -0.04004,  -0.24202,  -1.45028,  -0.01412,  -0.89175,  -0.00000,  12.95269,  26.05210,  16.82509,  22.17970,   1.00000
   0.23861,   0.36734,  -0.04029,  -0.24232,  -1.45028,  -0.01413,  -0.89175,  -0.00000,  12.95856,  26.04329,  16.82660,  22.17526,   1.00000
   0.23831,   0.36733,  -0.04058,  -0.24265,  -1.45027,  -0.01414,  -0.89174,  -0.00000,  12.96507,  26.03351,  16.82826,  22.17032,   1.00000
   0.23798,   0.36732,  -0.04089,  -0.24301,  -1.45027,  -0.01416,  -0.89174,  -0.00000,  12.97223,  26.02273,  16.83009,  22.16487,   1.00000
   0.23762,   0.36730,  -0.04123,  -0.24341,  -1.45026,  -0.01417,  -0.89173,  -0.00000,  12.98008,  26.01090,  16.83209,  22.15889,   1.00000
   0.23723,   0.36729,  -0.04160,  -0.24384,  -1.45025,  -0.01419,  -0.89172,  -0.00000,  12.98865,  25.99798,  16.83426,  22.15236,   1.00000
   0.23680,   0.36727,  -0.04201,  -0.24432,  -1.45024,  -0.01421,  -0.89171,  -0.00000,  12.99794,  25.98393,  16.83662,  22.14525,   1.00000
   0.23634,   0.36725,  -0.04244,  -0.24483,  -1.45023,  -0.01423,  -0.89170,  -0.00000,  13.00799,  25.96871,  16.83916,  22.13755,   1.00000
   0.23584,   0.36723,  -0.04292,  -0.24538,  -1.45022,  -0.01425,  -0.89169,  -0.00000,  13.01883,  25.95230,  16.84189,  22.12923,   1.00000
   0.23530,   0.36720,  -0.04343,  -0.24597,  -1.45021,  -0.01428,  -0.89167,  -0.00000,  13.03046,  25.93465,  16.84482,  22.12029,   1.00000
   0.23473,   0.36717,  -0.04397,  -0.24661,  -1.45020,  -0.01430,  -0.89166,  -0.00000,  13.04291,  25.91573,  16.84794,  22.11069,   1.00000
   0.23411,   0.36714,  -0.04455,  -0.24729,  -1.45019,  -0.01433,  -0.89165,  -0.00000,  13.05620,  25.89550,  16.85127,  22.10043,   1.00000
   0.23346,   0.36711,  -0.04517,  -0.24801,  -1.45017,  -0.01436,  -0.89163,  -0.00000,  13.07035,  25.87394,  16.85480,  22.08949,   1.00000
   0.23276,   0.36707,  -0.04583,  -0.24878,  -1.45016,  -0.01439,  -0.89161,  -0.00000,  13.08537,  25.85101,  16.85854,  22.07784,   1.00000
   0.23202,   0.36703,  -0.04653,  -0.24960,  -1.45014,  -0.01443,  -0.89159,  -0.00000,  13.10128,  25.82669,  16.86249,  22.06548,   1.00000
   0.23124,   0.36699,  -0.04727,  -0.25046,  -1.45012,  -0.01447,  -0.89157,  -0.00000,  13.11809,  25.80093,  16.86664,  22.05238,   1.00000
   0.23042,   0.36694,  -0.04806,  -0.25138,  -1.45011,  -0.01451,  -0.89155,  -0.00000,  13.13583,  25.77372,  16.87102,  22.03853,   1.00000
   0.22955,   0.36689,  -0.04888,  -0.25234,  -1.45009,  -0.01455,  -0.89153,  -0.00000,  13.15449,  25.74503,  16.87560,  22.02392,   1.00000
   0.22864,   0.36684,  -0.04975,  -0.25335,  -1.45007,  -0.01459,  -0.89151,  -0.00000,  13.17410,  25.71483,  16.88040,  22.00853,   1.00000
   0.22768,   0.36677,  -0.05066,  -0.25442,  -1.45004,  -0.01464,  -0.89148,  -0.00000,  13.19467,  25.68309,  16.88542,  21.99234,   1.00000
   0.22667,   0.36671,  -0.05161,  -0.25553,  -1.45002,  -0.01469,  -0.89146,  -0.00000,  13.21620,  25.64980,  16.89065,  21.97535,   1.00000
   0.22562,   0.36664,  -0.05261,  -0.25670,  -1.45000,  -0.01475,  -0.89143,  -0.00000,  13.23870,  25.61492,  16.89610,  21.95753,   1.00000
   0.22452,   0.36656,  -0.05365,  -0.25793,  -1.44997,  -0.01480,  -0.89140,  -0.00000,  13.26219,  25.57844,  16.90175,  21.93887,   1.00000
   0.22337,   0.36648,  -0.05474,  -0.25920,  -1.44994,  -0.01486,  -0.89137,  -0.00000,  13.28667,  25.54032,  16.90762,  21.91937,   1.00000
   0.22217,   0.36639,  -0.05588,  -0.26053,  -1.44991,  -0.01492,  -0.89133,  -0.00000,  13.31214,  25.50056,  16.91370,  21.89900,   1.00000
   0.22093,   0.36629,  -0.05707,  -0.26192,  -1.44988,  -0.01499,  -0.89130,  -0.00000,  13.33862,  25.45913,  16.91999,  21.87776,   1.00000
   0.21963,   0.36618,  -0.05830,  -0.26336,  -1.44985,  -0.01506,  -0.89126,  -0.00000,  13.36610,  25.41601,  16.92648,  21.85563,   1.00000
   0.21829,   0.36607,  -0.05957,  -0.26486,  -1.44982,  -0.01513,  -0.89122,  -0.00000,  13.39459,  25.37118,  16.93318,  21.83260,   1.00000
   0.21689,   0.36595,  -0.06090,  -0.26642,  -1.44978,  -0.01521,  -0.89118,  -0.00000,  13.42410,  25.32463,  16.94007,  21.80866,   1.00000
   0.21545,   0.36582,  -0.06228,  -0.26803,  -1.44975,  -0.01529,  -0.89114,  -0.00000,  13.45461,  25.27634,  16.94715,  21.78380,   1.00000
   0.21395,   0.36568,  -0.06370,  -0.26971,  -1.44971,  -0.01537,  -0.89110,  -0.00000,  13.48614,  25.22628,  16.95443,  21.75800,   1.00000
   0.21241,   0.36553,  -0.06517,  -0.27144,  -1.44967,  -0.01546,  -0.89105,  -0.00000,  13.51868,  25.17446,  16.96189,  21.73126,   1.00000
   0.21081,   0.36537,  -0.06670,  -0.27323,  -1.44962,  -0.01555,  -0.89100,  -0.00000,  13.55224,  25.12084,  16.96952,  21.70356,   1.00000
   0.20916,   0.36520,  -0.06827,  -0.27508,  -1.44958,  -0.01565,  -0.89095,  -0.00000,  13.58680,  25.06543,  16.97733,  21.67489,   1.00000
   0.20745,   0.36501,  -0.06989,  -0.27699,  -1.44953,  -0.01575,  -0.89090,  -0.00000,  13.62237,  25.00819,  16.98531,  21.64525,   1.00000
   0.20570,   0.36482,  -0.07156,  -0.27896,  -1.44948,  -0.01585,  -0.89084,  -0.00000,  13.65893,  24.94914,  16.99345,  21.61462,   1.00000
   0.20389,   0.36461,  -0.07328,  -0.28099,  -1.44943,  -0.01596,  -0.89078,  -0.00000,  13.69650,  24.88824,  17.00174,  21.58300,   1.00000
   0.20204,   0.36439,  -0.07505,  -0.28308,  -1.44938,  -0.01607,  -0.89072,  -0.00000,  13.73505,  24.82550,  17.01018,  21.55037,   1.00000
   0.20013,   0.36415,  -0.07688,  -0.28523,  -1.44932,  -0.01619,  -0.89066,  -0.00000,  13.77459,  24.76089,  17.01875,  21.51673,   1.00000
   0.19816,   0.36390,  -0.07875,  -0.28744,  -1.44927,  -0.01632,  -0.89059,  -0.00000,  13.81510,  24.69442,  17.02745,  21.48207,   1.00000
   0.19615,   0.36363,  -0.08067,  -0.28972,  -1.44921,  -0.01645,  -0.89052,  -0.00000,  13.85658,  24.62608,  17.03628,  21.44637,   1.00000
   0.19408,   0.36335,  -0.08264,  -0.29205,  -1.44914,  -0.01658,  -0.89045,  -0.00000,  13.89901,  24.55584,  17.04521,  21.40964,   1.00000
   0.19197,   0.36305,  -0.08467,  -0.29445,  -1.44908,  -0.01672,  -0.89038,  -0.00000,  13.94239,  24.48372,  17.05425,  21.37186,   1.00000
   0.18980,   0.36273,  -0.08674,  -0.29691,  -1.44901,  -0.01687,  -0.89030,  -0.00000,  13.98670,  24.40971,  17.06338,  21.33302,   1.00000
   0.18757,   0.36240,  -0.08886,  -0.29944,  -1.44894,  -0.01702,  -0.89022,  -0.00000,  14.03193,  24.33379,  17.07259,  21.29312,   1.00000
   0.18530,   0.36204,  -0.09103,  -0.30202,  -1.44887,  -0.01718,  -0.89013,  -0.00000,  14.07807,  24.25596,  17.08187,  21.25216,   1.00000
   0.18297,   0.36166,  -0.09326,  -0.30467,  -1.44879,  -0.01734,  -0.89005,  -0.00000,  14.12510,  24.17622,  17.09121,  21.21011,   1.00000
   0.18060,   0.36127,  -0.09553,  -0.30738,  -1.44871,  -0.01752,  -0.88995,  -0.00000,  14.17301,  24.09457,  17.10060,  21.16698,   1.00000
   0.17817,   0.36085,  -0.09785,  -0.31015,  -1.44863,  -0.01770,  -0.88986,  -0.00000,  14.22179,  24.01101,  17.11003,  21.12277,   1.00000
   0.17569,   0.36041,  -0.10022,  -0.31299,  -1.44854,  -0.01788,  -0.88976,  -0.00000,  14.27141,  23.92552,  17.11948,  21.07746,   1.00000
   0.17316,   0.35994,  -0.10264,  -0.31589,  -1.44845,  -0.01808,  -0.88966,  -0.00000,  14.32186,  23.83812,  17.12895,  21.03104,   1.00000
   0.17059,   0.35945,  -0.10510,  -0.31885,  -1.44835,  -0.01828,  -0.88955,  -0.00000,  14.37313,  23.74880,  17.13841,  20.98352,   1.00000
   0.16796,   0.35894,  -0.10762,  -0.32187,  -1.44826,  -0.01849,  -0.88944,  -0.00000,  14.42518,  23.65757,  17.14786,  20.93489,   1.00000
   0.16528,   0.35840,  -0.11018,  -0.32496,  -1.44815,  -0.01871,  -0.88932,  -0.00000,  14.47801,  23.56441,  17.15728,  20.88514,   1.00000
   0.16255,   0.35783,  -0.11278,  -0.32811,  -1.44805,  -0.01893,  -0.88920,  -0.00000,  14.53159,  23.46934,  17.16666,  20.83427,   1.00000
   0.15978,   0.35723,  -0.11544,  -0.33132,  -1.44794,  -0.01917,  -0.88907,  -0.00000,  14.58591,  23.37236,  17.17599,  20.78228,   1.00000
   0.15695,   0.35661,  -0.11814,  -0.33459,  -1.44782,  -0.01942,  -0.88894,  -0.00000,  14.64093,  23.27347,  17.18525,  20.72915,   1.00000
   0.15408,   0.35596,  -0.12089,  -0.33792,  -1.44771,  -0.01967,  -0.88881,  -0.00000,  14.69665,  23.17268,  17.19443,  20.67490,   1.00000
   0.15117,   0.35527,  -0.12368,  -0.34132,  -1.44758,  -0.01994,  -0.88866,  -0.00000,  14.75302,  23.06999,  17.20351,  20.61950,   1.00000
   0.14820,   0.35456,  -0.12651,  -0.34478,  -1.44745,  -0.02021,  -0.88852,  -0.00000,  14.81004,  22.96540,  17.21247,  20.56297,   1.00000
   0.14519,   0.35381,  -0.12939,  -0.34830,  -1.44732,  -0.02050,  -0.88836,  -0.00000,  14.86768,  22.85893,  17.22131,  20.50529,   1.00000
   0.14214,   0.35303,  -0.13231,  -0.35188,  -1.44718,  -0.02080,  -0.88820,  -0.00000,  14.92591,  22.75058,  17.23001,  20.44648,   1.00000
   0.13904,   0.35222,  -0.13528,  -0.35552,  -1.44703,  -0.02111,  -0.88804,  -0.00000,  14.98470,  22.64035,  17.23855,  20.38651,   1.00000
   0.13589,   0.35137,  -0.13828,  -0.35923,  -1.44688,  -0.02144,  -0.88786,  -0.00000,  15.04404,  22.52827,  17.24691,  20.32540,   1.00000
   0.13270,   0.35048,  -0.14133,  -0.36299,  -1.44673,  -0.02177,  -0.88769,  -0.00000,  15.10389,  22.41433,  17.25508,  20.26314,   1.00000
   0.12947,   0.34956,  -0.14441,  -0.36682,  -1.44656,  -0.02212,  -0.88750,  -0.00000,  15.16423,  22.29854,  17.26305,  20.19973,   1.00000
   0.12620,   0.34860,  -0.14754,  -0.37070,  -1.44639,  -0.02249,  -0.88730,  -0.00000,  15.22504,  22.18093,  17.27080,  20.13516,   1.00000
   0.12289,   0.34761,  -0.15070,  -0.37465,  -1.44622,  -0.02286,  -0.88710,  -0.00000,  15.28627,  22.06149,  17.27831,  20.06945,   1.00000
   0.11953,   0.34657,  -0.15390,  -0.37865,  -1.44604,  -0.02326,  -0.88689,  -0.00000,  15.34791,  21.94025,  17.28556,  20.00259,   1.00000
   0.11614,   0.34549,  -0.15714,  -0.38272,  -1.44584,  -0.02367,  -0.88667,  -0.00000,  15.40992,  21.81721,  17.29255,  19.93458,   1.00000
   0.11270,   0.34438,  -0.16041,  -0.38684,  -1.44565,  -0.02409,  -0.88645,  -0.00000,  15.47228,  21.69238,  17.29924,  19.86542,   1.00000
   0.10923,   0.34322,  -0.16372,  -0.39102,  -1.44544,  -0.02453,  -0.88621,  -0.00000,  15.53496,  21.56580,  17.30564,  19.79512,   1.00000
   0.10572,   0.34202,  -0.16706,  -0.39526,  -1.44523,  -0.02499,  -0.88597,  -0.00000,  15.59792,  21.43746,  17.31171,  19.72367,   1.00000
   0.10217,   0.34077,  -0.17043,  -0.39956,  -1.44500,  -0.02547,  -0.88571,  -0.00000,  15.66115,  21.30738,  17.31745,  19.65108,   1.00000
   0.09859,   0.33948,  -0.17384,  -0.40391,  -1.44477,  -0.02597,  -0.88545,  -0.00000,  15.72459,  21.17559,  17.32284,  19.57735,   1.00000
   0.09498,   0.33815,  -0.17727,  -0.40832,  -1.44453,  -0.02649,  -0.88517,  -0.00000,  15.78824,  21.04209,  17.32785,  19.50248,   1.00000
   0.09133,   0.33677,  -0.18074,  -0.41279,  -1.44428,  -0.02703,  -0.88488,  -0.00000,  15.85205,  20.90692,  17.33249,  19.42648,   1.00000
   0.08764,   0.33535,  -0.18423,  -0.41732,  -1.44402,  -0.02759,  -0.88458,  -0.00000,  15.91599,  20.77008,  17.33671,  19.34935,   1.00000
   0.08393,   0.33388,  -0.18775,  -0.42190,  -1.44375,  -0.02817,  -0.88427,  -0.00000,  15.98003,  20.63159,  17.34053,  19.27110,   1.00000
   0.08018,   0.33236,  -0.19129,  -0.42653,  -1.44346,  -0.02877,  -0.88395,  -0.00000,  16.04414,  20.49149,  17.34390,  19.19173,   1.00000
   0.07640,   0.33079,  -0.19486,  -0.43122,  -1.44317,  -0.02941,  -0.88361,  -0.00000,  16.10830,  20.34978,  17.34683,  19.11124,   1.00000
   0.07260,   0.32917,  -0.19845,  -0.43597,  -1.44286,  -0.03006,  -0.88326,  -0.00000,  16.17245,  20.20649,  17.34929,  19.02965,   1.00000
   0.06876,   0.32751,  -0.20206,  -0.44076,  -1.44254,  -0.03075,  -0.88290,  -0.00000,  16.23659,  20.06165,  17.35127,  18.94696,   1.00000
   0.06490,   0.32579,  -0.20570,  -0.44562,  -1.44221,  -0.03146,  -0.88252,  -0.00000,  16.30066,  19.91527,  17.35276,  18.86318,   1.00000
   0.06101,   0.32402,  -0.20935,  -0.45052,  -1.44187,  -0.03220,  -0.88212,  -0.00000,  16.36465,  19.76738,  17.35373,  18.77831,   1.00000
   0.05710,   0.32221,  -0.21302,  -0.45548,  -1.44151,  -0.03296,  -0.88171,  -0.00000,  16.42851,  19.61801,  17.35417,  18.69236,   1.00000
   0.05317,   0.32034,  -0.21671,  -0.46049,  -1.44114,  -0.03377,  -0.88129,  -0.00000,  16.49222,  19.46718,  17.35407,  18.60534,   1.00000
   0.04921,   0.31842,  -0.22042,  -0.46555,  -1.44075,  -0.03460,  -0.88084,  -0.00000,  16.55575,  19.31492,  17.35341,  18.51726,   1.00000
   0.04523,   0.31644,  -0.22413,  -0.47066,  -1.44034,  -0.03547,  -0.88038,  -0.00000,  16.61905,  19.16125,  17.35218,  18.42812,   1.00000
   0.04122,   0.31442,  -0.22786,  -0.47582,  -1.43992,  -0.03637,  -0.87990,  -0.00000,  16.68211,  19.00620,  17.35036,  18.33795,   1.00000
   0.03720,   0.31234,  -0.23161,  -0.48102,  -1.43948,  -0.03731,  -0.87940,  -0.00000,  16.74488,  18.84981,  17.34794,  18.24675,   1.00000
   0.03316,   0.31021,  -0.23536,  -0.48628,  -1.43903,  -0.03829,  -0.87888,  -0.00000,  16.80734,  18.69209,  17.34491,  18.15452,   1.00000
   0.02910,   0.30802,  -0.23912,  -0.49159,  -1.43855,  -0.03930,  -0.87833,  -0.00000,  16.86946,  18.53308,  17.34125,  18.06129,   1.00000
   0.02503,   0.30578,  -0.24288,  -0.49694,  -1.43806,  -0.04036,  -0.87777,  -0.00000,  16.93120,  18.37282,  17.33695,  17.96706,   1.00000
   0.02094,   0.30349,  -0.24665,  -0.50234,  -1.43754,  -0.04147,  -0.87718,  -0.00000,  16.99254,  18.21132,  17.33200,  17.87185,   1.00000
   0.01684,   0.30115,  -0.25043,  -0.50779,  -1.43701,  -0.04261,  -0.87657,  -0.00000,  17.05343,  18.04863,  17.32639,  17.77567,   1.00000
   0.01272,   0.29874,  -0.25421,  -0.51328,  -1.43645,  -0.04381,  -0.87593,  -0.00000,  17.11386,  17.88477,  17.32009,  17.67853,   1.00000
   0.00859,   0.29629,  -0.25799,  -0.51882,  -1.43587,  -0.04505,  -0.87527,  -0.00000,  17.17379,  17.71977,  17.31311,  17.58045,   1.00000
   0.00446,   0.29378,  -0.26177,  -0.52440,  -1.43527,  -0.04634,  -0.87458,  -0.00000,  17.23319,  17.55368,  17.30543,  17.48144,   1.00000
   0.00031,   0.29122,  -0.26554,  -0.53002,  -1.43464,  -0.04769,  -0.87386,  -0.00000,  17.29203,  17.38652,  17.29704,  17.38152,   1.00000
  -0.00385,   0.28860,  -0.26932,  -0.53569,  -1.43399,  -0.04909,  -0.87312,  -0.00000,  17.35029,  17.21834,  17.28793,  17.28070,   1.00000
  -0.00801,   0.28593,  -0.27308,  -0.54140,  -1.43331,  -0.05054,  -0.87234,  -0.00000,  17.40794,  17.04916,  17.27809,  17.17900,   1.00000
  -0.01218,   0.28320,  -0.27685,  -0.54715,  -1.43260,  -0.05206,  -0.87153,  -0.00000,  17.46494,  16.87901,  17.26751,  17.07644,   1.00000
  -0.01635,   0.28042,  -0.28060,  -0.55294,  -1.43186,  -0.05364,  -0.87069,  -0.00000,  17.52127,  16.70795,  17.25619,  16.97303,   1.00000
  -0.02053,   0.27759,  -0.28435,  -0.55877,  -1.43110,  -0.05528,  -0.86982,  -0.00000,  17.57691,  16.53600,  17.24411,  16.86880,   1.00000
  -0.02471,   0.27471,  -0.28808,  -0.56464,  -1.43030,  -0.05698,  -0.86891,  -0.00000,  17.63182,  16.36320,  17.23127,  16.76375,   1.00000
  -0.02889,   0.27177,  -0.29180,  -0.57055,  -1.42947,  -0.05875,  -0.86796,  -0.00000,  17.68598,  16.18959,  17.21766,  16.65791,   1.00000
  -0.03307,   0.26878,  -0.29551,  -0.57649,  -1.42861,  -0.06060,  -0.86698,  -0.00000,  17.73937,  16.01521,  17.20327,  16.55130,   1.00000
  -0.03725,   0.26574,  -0.29921,  -0.58247,  -1.42772,  -0.06251,  -0.86596,  -0.00000,  17.79196,  15.84009,  17.18811,  16.44394,   1.00000
  -0.04143,   0.26264,  -0.30288,  -0.58849,  -1.42678,  -0.06451,  -0.86490,  -0.00000,  17.84373,  15.66428,  17.17216,  16.33585,   1.00000
  -0.04560,   0.25950,  -0.30655,  -0.59454,  -1.42582,  -0.06658,  -0.86380,  -0.00000,  17.89465,  15.48781,  17.15541,  16.22705,   1.00000
  -0.04977,   0.25631,  -0.31019,  -0.60062,  -1.42481,  -0.06873,  -0.86265,  -0.00000,  17.94471,  15.31073,  17.13788,  16.11755,   1.00000
  -0.05394,   0.25306,  -0.31381,  -0.60674,  -1.42377,  -0.07096,  -0.86146,  -0.00000,  17.99387,  15.13307,  17.11954,  16.00740,   1.00000
  -0.05809,   0.24977,  -0.31741,  -0.61289,  -1.42269,  -0.07328,  -0.86023,  -0.00000,  18.04213,  14.95488,  17.10041,  15.89659,   1.00000
  -0.06224,   0.24643,  -0.32098,  -0.61906,  -1.42156,  -0.07568,  -0.85895,  -0.00000,  18.08945,  14.77619,  17.08047,  15.78517,   1.00000
  -0.06638,   0.24304,  -0.32453,  -0.62527,  -1.42039,  -0.07818,  -0.85762,  -0.00000,  18.13583,  14.59705,  17.05973,  15.67315,   1.00000
  -0.07051,   0.23961,  -0.32806,  -0.63151,  -1.41918,  -0.08077,  -0.85624,  -0.00000,  18.18124,  14.41750,  17.03819,  15.56055,   1.00000
  -0.07463,   0.23612,  -0.33156,  -0.63778,  -1.41793,  -0.08345,  -0.85481,  -0.00000,  18.22567,  14.23759,  17.01585,  15.44741,   1.00000
  -0.07874,   0.23260,  -0.33503,  -0.64407,  -1.41662,  -0.08624,  -0.85333,  -0.00000,  18.26909,  14.05734,  16.99270,  15.33374,   1.00000
  -0.08283,   0.22903,  -0.33847,  -0.65039,  -1.41527,  -0.08912,  -0.85180,  -0.00000,  18.31150,  13.87681,  16.96875,  15.21956,   1.00000
  -0.08691,   0.22542,  -0.34188,  -0.65673,  -1.41388,  -0.09211,  -0.85021,  -0.00000,  18.35288,  13.69604,  16.94400,  15.10492,   1.00000
  -0.09097,   0.22176,  -0.34526,  -0.66310,  -1.41243,  -0.09520,  -0.84856,  -0.00000,  18.39321,  13.51507,  16.91846,  14.98982,   1.00000
  -0.09502,   0.21807,  -0.34861,  -0.66949,  -1.41093,  -0.09840,  -0.84686,  -0.00000,  18.43249,  13.33394,  16.89213,  14.87430,   1.00000
  -0.09905,   0.21433,  -0.35192,  -0.67590,  -1.40938,  -0.10170,  -0.84510,  -0.00000,  18.47069,  13.15270,  16.86501,  14.75838,   1.00000
  -0.10306,   0.21056,  -0.35520,  -0.68233,  -1.40778,  -0.10512,  -0.84329,  -0.00000,  18.50782,  12.97138,  16.83711,  14.64210,   1.00000
  -0.10706,   0.20674,  -0.35845,  -0.68879,  -1.40613,  -0.10865,  -0.84141,  -0.00000,  18.54386,  12.79004,  16.80843,  14.52547,   1.00000
  -0.11103,   0.20289,  -0.36166,  -0.69526,  -1.40442,  -0.11229,  -0.83947,  -0.00000,  18.57880,  12.60871,  16.77898,  14.40853,   1.00000
  -0.11498,   0.19901,  -0.36483,  -0.70174,  -1.40266,  -0.11605,  -0.83748,  -0.00000,  18.61264,  12.42743,  16.74877,  14.29130,   1.00000
  -0.11891,   0.19509,  -0.36796,  -0.70824,  -1.40085,  -0.11993,  -0.83542,  -0.00000,  18.64536,  12.24626,  16.71781,  14.17381,   1.00000
  -0.12281,   0.19114,  -0.37105,  -0.71476,  -1.39898,  -0.12392,  -0.83330,  -0.00000,  18.67697,  12.06523,  16.68611,  14.05609,   1.00000
  -0.12669,   0.18716,  -0.37410,  -0.72129,  -1.39705,  -0.12802,  -0.83112,  -0.00000,  18.70746,  11.88437,  16.65367,  13.93817,   1.00000
  -0.13055,   0.18315,  -0.37712,  -0.72783,  -1.39507,  -0.13225,  -0.82888,  -0.00000,  18.73682,  11.70375,  16.62050,  13.82007,   1.00000
  -0.13438,   0.17911,  -0.38009,  -0.73439,  -1.39303,  -0.13659,  -0.82657,  -0.00000,  18.76506,  11.52340,  16.58662,  13.70183,   1.00000
  -0.13819,   0.17504,  -0.38302,  -0.74095,  -1.39094,  -0.14104,  -0.82421,  -0.00000,  18.79216,  11.34335,  16.55204,  13.58347,   1.00000
  -0.14197,   0.17095,  -0.38590,  -0.74752,  -1.38880,  -0.14562,  -0.82178,  -0.00000,  18.81814,  11.16366,  16.51677,  13.46503,   1.00000
  -0.14572,   0.16683,  -0.38875,  -0.75410,  -1.38660,  -0.15030,  -0.81930,  -0.00000,  18.84299,  10.98436,  16.48082,  13.34653,   1.00000
  -0.14944,   0.16269,  -0.39155,  -0.76068,  -1.38434,  -0.15510,  -0.81675,  -0.00000,  18.86671,  10.80549,  16.44420,  13.22800,   1.00000
  -0.15313,   0.15852,  -0.39430,  -0.76727,  -1.38204,  -0.16001,  -0.81415,  -0.00000,  18.88930,  10.62711,  16.40694,  13.10947,   1.00000
  -0.15680,   0.15434,  -0.39701,  -0.77386,  -1.37968,  -0.16503,  -0.81149,  -0.00000,  18.91077,  10.44923,  16.36903,  12.99097,   1.00000
