   0.21833,  -0.15834,  -0.06610,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03388,  15.23601,   6.57316,  11.69673,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03389,  15.23599,   6.57316,  11.69672,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03390,  15.23597,   6.57316,  11.69671,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03390,  15.23596,   6.57316,  11.69670,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03391,  15.23594,   6.57316,  11.69669,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03392,  15.23592,   6.57316,  11.69668,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03392,  15.23590,   6.57316,  11.69667,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03393,  15.23588,   6.57315,  11.69666,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03393,  15.23587,   6.57315,  11.69664,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55770,  -0.00000,   3.03394,  15.23585,   6.57315,  11.69663,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55770,  -0.00000,   3.03394,  15.23583,   6.57315,  11.69662,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03395,  15.23582,   6.57315,  11.69661,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03395,  15.23580,   6.57315,  11.69660,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03396,  15.23578,   6.57315,  11.69660,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03396,  15.23577,   6.57315,  11.69659,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03397,  15.23575,   6.57315,  11.69658,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03397,  15.23574,   6.57314,  11.69657,   0.00000
   0.21833,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03398,  15.23573,   6.57314,  11.69656,   0.00000
   0.21832,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03398,  15.23571,   6.57314,  11.69655,   0.00000
   0.21832,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03399,  15.23570,   6.57314,  11.69654,   0.00000
   0.21832,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03399,  15.23568,   6.57314,  11.69653,   0.00000
   0.21832,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03400,  15.23567,   6.57314,  11.69653,   0.00000
   0.21832,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03400,  15.23566,   6.57314,  11.69652,   0.00000
   0.21832,  -0.15834,  -0.06610,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03400,  15.23565,   6.57314,  11.69651,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03401,  15.23563,   6.57314,  11.69650,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03401,  15.23562,   6.57314,  11.69650,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03402,  15.23561,   6.57314,  11.69649,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03402,  15.23560,   6.57314,  11.69648,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03402,  15.23559,   6.57313,  11.69647,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03403,  15.23557,   6.57313,  11.69647,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03403,  15.23556,   6.57313,  11.69646,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03403,  15.23555,   6.57313,  11.69645,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03404,  15.23554,   6.57313,  11.69645,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03404,  15.23553,   6.57313,  11.69644,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03404,  15.23552,   6.57313,  11.69643,   0.00000
   0.21832,  -0.15834,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03405,  15.23551,   6.57313,  11.69643,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03405,  15.23550,   6.57313,  11.69642,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03405,  15.23549,   6.57313,  11.69642,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03406,  15.23548,   6.57313,  11.69641,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03406,  15.23547,   6.57313,  11.69641,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03406,  15.23546,   6.57313,  11.69640,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78912,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03406,  15.23545,   6.57313,  11.69639,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78911,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03407,  15.23545,   6.57312,  11.69639,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78911,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03407,  15.23544,   6.57312,  11.69638,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78911,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03407,  15.23543,   6.57312,  11.69638,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78911,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03408,  15.23542,   6.57312,  11.69637,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78911,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03408,  15.23541,   6.57312,  11.69637,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78911,  -1.80888,   0.01038,  -0.55769,  -0.00000,   3.03408,  15.23541,   6.57312,  11.69636,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78911,  -1.80888,   0.01037,  -0.55768,  -0.00000,   3.03408,  15.23540,   6.57312,  11.69636,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78911,  -1.80888,   0.01037,  -0.55768,  -0.00000,   3.03409,  15.23539,   6.57312,  11.69635,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78911,  -1.80888,   0.01037,  -0.55768,  -0.00000,   3.03409,  15.23538,   6.57312,  11.69635,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78911,  -1.80888,   0.01037,  -0.55769,  -0.00000,   3.03409,  15.23538,   6.57312,  11.69635,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78911,  -1.80886,   0.01037,  -0.55771,  -0.00000,   3.03405,  15.23542,   6.57311,  11.69637,   0.00000
   0.21832,  -0.15835,  -0.06611,  -1.78912,  -1.80879,   0.01037,  -0.55778,  -0.00000,   3.03397,  15.23555,   6.57308,  11.69643,   0.00000
   0.21833,  -0.15835,  -0.06610,  -1.78913,  -1.80867,   0.01038,  -0.55790,  -0.00000,   3.03380,  15.23579,   6.57304,  11.69655,   0.00000
   0.21834,  -0.15835,  -0.06609,  -1.78914,  -1.80846,   0.01038,  -0.55811,  -0.00000,   3.03353,  15.23618,   6.57296,  11.69675,   0.00000
   0.21836,  -0.15835,  -0.06607,  -1.78916,  -1.80817,   0.01038,  -0.55841,  -0.00000,   3.03313,  15.23675,   6.57285,  11.69703,   0.00000
   0.21838,  -0.15834,  -0.06605,  -1.78918,  -1.80776,   0.01038,  -0.55881,  -0.00000,   3.03258,  15.23754,   6.57270,  11.69743,   0.00000
   0.21842,  -0.15834,  -0.06602,  -1.78921,  -1.80724,   0.01038,  -0.55934,  -0.00000,   3.03187,  15.23857,   6.57250,  11.69794,   0.00000
   0.21846,  -0.15834,  -0.06598,  -1.78925,  -1.80658,   0.01039,  -0.56000,  -0.00000,   3.03098,  15.23985,   6.57226,  11.69858,   0.00000
   0.21850,  -0.15834,  -0.06593,  -1.78930,  -1.80577,   0.01039,  -0.56082,  -0.00000,   3.02990,  15.24142,   6.57196,  11.69937,   0.00000
   0.21856,  -0.15834,  -0.06588,  -1.78936,  -1.80481,   0.01040,  -0.56178,  -0.00000,   3.02861,  15.24329,   6.57160,  11.70030,   0.00000
   0.21863,  -0.15834,  -0.06582,  -1.78942,  -1.80368,   0.01041,  -0.56292,  -0.00000,   3.02711,  15.24547,   6.57119,  11.70139,   0.00000
   0.21871,  -0.15833,  -0.06574,  -1.78950,  -1.80238,   0.01041,  -0.56423,  -0.00000,   3.02538,  15.24798,   6.57071,  11.70265,   0.00000
   0.21879,  -0.15833,  -0.06566,  -1.78959,  -1.80090,   0.01042,  -0.56572,  -0.00000,   3.02342,  15.25082,   6.57017,  11.70407,   0.00000
   0.21889,  -0.15833,  -0.06557,  -1.78969,  -1.79923,   0.01043,  -0.56740,  -0.00000,   3.02122,  15.25400,   6.56956,  11.70566,   0.00000
   0.21900,  -0.15832,  -0.06546,  -1.78980,  -1.79736,   0.01044,  -0.56927,  -0.00000,   3.01880,  15.25752,   6.56890,  11.70743,   0.00000
   0.21912,  -0.15832,  -0.06535,  -1.78991,  -1.79530,   0.01045,  -0.57135,  -0.00000,   3.01614,  15.26139,   6.56816,  11.70936,   0.00000
   0.21925,  -0.15831,  -0.06523,  -1.79004,  -1.79304,   0.01046,  -0.57362,  -0.00000,   3.01324,  15.26559,   6.56737,  11.71146,   0.00000
   0.21939,  -0.15831,  -0.06510,  -1.79018,  -1.79057,   0.01047,  -0.57609,  -0.00000,   3.01012,  15.27012,   6.56651,  11.71373,   0.00000
   0.21954,  -0.15830,  -0.06496,  -1.79033,  -1.78790,   0.01048,  -0.57877,  -0.00000,   3.00678,  15.27497,   6.56559,  11.71616,   0.00000
   0.21970,  -0.15830,  -0.06480,  -1.79049,  -1.78502,   0.01049,  -0.58166,  -0.00000,   3.00323,  15.28013,   6.56461,  11.71875,   0.00000
   0.21986,  -0.15829,  -0.06465,  -1.79066,  -1.78194,   0.01049,  -0.58475,  -0.00000,   2.99947,  15.28559,   6.56358,  11.72148,   0.00000
   0.22004,  -0.15829,  -0.06448,  -1.79084,  -1.77865,   0.01050,  -0.58804,  -0.00000,   2.99553,  15.29133,   6.56250,  11.72436,   0.00000
   0.22022,  -0.15828,  -0.06430,  -1.79102,  -1.77515,   0.01050,  -0.59154,  -0.00000,   2.99141,  15.29732,   6.56137,  11.72736,   0.00000
   0.22042,  -0.15827,  -0.06412,  -1.79121,  -1.77145,   0.01050,  -0.59524,  -0.00000,   2.98713,  15.30355,   6.56020,  11.73049,   0.00000
   0.22061,  -0.15827,  -0.06393,  -1.79141,  -1.76755,   0.01049,  -0.59913,  -0.00000,   2.98270,  15.31000,   6.55898,  11.73372,   0.00000
   0.22082,  -0.15826,  -0.06374,  -1.79162,  -1.76346,   0.01048,  -0.60322,  -0.00000,   2.97814,  15.31664,   6.55773,  11.73704,   0.00000
   0.22103,  -0.15825,  -0.06354,  -1.79182,  -1.75917,   0.01047,  -0.60749,  -0.00000,   2.97348,  15.32343,   6.55646,  11.74045,   0.00000
   0.22124,  -0.15824,  -0.06334,  -1.79204,  -1.75470,   0.01045,  -0.61194,  -0.00000,   2.96872,  15.33037,   6.55516,  11.74393,   0.00000
   0.22146,  -0.15824,  -0.06313,  -1.79225,  -1.75004,   0.01042,  -0.61658,  -0.00000,   2.96389,  15.33740,   6.55384,  11.74746,   0.00000
   0.22168,  -0.15823,  -0.06293,  -1.79247,  -1.74521,   0.01039,  -0.62138,  -0.00000,   2.95901,  15.34452,   6.55250,  11.75103,   0.00000
   0.22190,  -0.15822,  -0.06272,  -1.79269,  -1.74020,   0.01035,  -0.62635,  -0.00000,   2.95410,  15.35168,   6.55116,  11.75462,   0.00000
   0.22212,  -0.15821,  -0.06251,  -1.79291,  -1.73503,   0.01031,  -0.63147,  -0.00000,   2.94919,  15.35886,   6.54982,  11.75822,   0.00000
   0.22234,  -0.15821,  -0.06230,  -1.79313,  -1.72970,   0.01025,  -0.63675,  -0.00000,   2.94429,  15.36602,   6.54848,  11.76182,   0.00000
   0.22256,  -0.15820,  -0.06209,  -1.79335,  -1.72422,   0.01019,  -0.64217,  -0.00000,   2.93942,  15.37313,   6.54716,  11.76539,   0.00000
   0.22277,  -0.15819,  -0.06189,  -1.79357,  -1.71859,   0.01011,  -0.64771,  -0.00000,   2.93460,  15.38017,   6.54585,  11.76892,   0.00000
   0.22298,  -0.15818,  -0.06169,  -1.79378,  -1.71284,   0.01003,  -0.65339,  -0.00000,   2.92986,  15.38710,   6.54456,  11.77240,   0.00000
   0.22319,  -0.15818,  -0.06149,  -1.79399,  -1.70695,   0.00994,  -0.65918,  -0.00000,   2.92521,  15.39390,   6.54329,  11.77582,   0.00000
   0.22340,  -0.15817,  -0.06130,  -1.79419,  -1.70095,   0.00983,  -0.66507,  -0.00000,   2.92068,  15.40053,   6.54206,  11.77915,   0.00000
   0.22359,  -0.15816,  -0.06111,  -1.79439,  -1.69484,   0.00971,  -0.67107,  -0.00000,   2.91628,  15.40697,   6.54087,  11.78238,   0.00000
   0.22379,  -0.15815,  -0.06093,  -1.79458,  -1.68863,   0.00958,  -0.67715,  -0.00000,   2.91203,  15.41319,   6.53971,  11.78551,   0.00000
   0.22397,  -0.15815,  -0.06075,  -1.79477,  -1.68233,   0.00944,  -0.68330,  -0.00000,   2.90795,  15.41917,   6.53860,  11.78852,   0.00000
   0.22414,  -0.15814,  -0.06059,  -1.79494,  -1.67595,   0.00929,  -0.68953,  -0.00000,   2.90405,  15.42489,   6.53755,  11.79139,   0.00000
   0.22431,  -0.15814,  -0.06043,  -1.79511,  -1.66951,   0.00913,  -0.69581,  -0.00000,   2.90034,  15.43032,   6.53654,  11.79412,   0.00000
   0.22447,  -0.15813,  -0.06028,  -1.79526,  -1.66300,   0.00895,  -0.70214,  -0.00000,   2.89684,  15.43545,   6.53559,  11.79670,   0.00000
   0.22462,  -0.15812,  -0.06014,  -1.79541,  -1.65644,   0.00876,  -0.70851,  -0.00000,   2.89356,  15.44027,   6.53470,  11.79912,   0.00000
   0.22475,  -0.15812,  -0.06001,  -1.79555,  -1.64984,   0.00856,  -0.71491,  -0.00000,   2.89051,  15.44474,   6.53388,  11.80137,   0.00000
   0.22488,  -0.15812,  -0.05989,  -1.79568,  -1.64322,   0.00835,  -0.72132,  -0.00000,   2.88769,  15.44887,   6.53312,  11.80345,   0.00000
   0.22500,  -0.15811,  -0.05978,  -1.79579,  -1.63658,   0.00813,  -0.72775,  -0.00000,   2.88512,  15.45264,   6.53242,  11.80534,   0.00000
   0.22510,  -0.15811,  -0.05968,  -1.79590,  -1.62993,   0.00790,  -0.73417,  -0.00000,   2.88280,  15.45605,   6.53179,  11.80706,   0.00000
   0.22519,  -0.15810,  -0.05959,  -1.79599,  -1.62328,   0.00766,  -0.74057,  -0.00000,   2.88074,  15.45908,   6.53124,  11.80858,   0.00000
   0.22527,  -0.15810,  -0.05951,  -1.79607,  -1.61665,   0.00741,  -0.74696,  -0.00000,   2.87892,  15.46174,   6.53075,  11.80992,   0.00000
   0.22534,  -0.15810,  -0.05945,  -1.79614,  -1.61005,   0.00716,  -0.75331,  -0.00000,   2.87737,  15.46403,   6.53032,  11.81107,   0.00000
   0.22540,  -0.15810,  -0.05939,  -1.79620,  -1.60347,   0.00690,  -0.75962,  -0.00000,   2.87607,  15.46594,   6.52997,  11.81203,   0.00000
   0.22545,  -0.15809,  -0.05935,  -1.79625,  -1.59695,   0.00663,  -0.76587,  -0.00000,   2.87502,  15.46748,   6.52969,  11.81281,   0.00000
   0.22549,  -0.15809,  -0.05931,  -1.79628,  -1.59048,   0.00636,  -0.77207,  -0.00000,   2.87421,  15.46866,   6.52947,  11.81340,   0.00000
   0.22551,  -0.15809,  -0.05929,  -1.79631,  -1.58408,   0.00608,  -0.77819,  -0.00000,   2.87365,  15.46949,   6.52932,  11.81382,   0.00000
   0.22553,  -0.15809,  -0.05927,  -1.79632,  -1.57776,   0.00581,  -0.78424,  -0.00000,   2.87333,  15.46996,   6.52923,  11.81406,   0.00000
   0.22553,  -0.15809,  -0.05927,  -1.79633,  -1.57153,   0.00553,  -0.79019,  -0.00000,   2.87323,  15.47011,   6.52920,  11.81413,   0.00000
   0.22553,  -0.15809,  -0.05927,  -1.79632,  -1.56539,   0.00525,  -0.79605,  -0.00000,   2.87334,  15.46994,   6.52924,  11.81404,   0.00000
   0.22551,  -0.15809,  -0.05929,  -1.79631,  -1.55936,   0.00497,  -0.80181,  -0.00000,   2.87367,  15.46946,   6.52932,  11.81380,   0.00000
   0.22549,  -0.15809,  -0.05931,  -1.79628,  -1.55345,   0.00470,  -0.80744,  -0.00000,   2.87418,  15.46870,   6.52946,  11.81342,   0.00000
   0.22546,  -0.15809,  -0.05934,  -1.79625,  -1.54766,   0.00442,  -0.81296,  -0.00000,   2.87488,  15.46767,   6.52965,  11.81290,   0.00000
   0.22542,  -0.15810,  -0.05938,  -1.79621,  -1.54201,   0.00416,  -0.81834,  -0.00000,   2.87575,  15.46640,   6.52988,  11.81226,   0.00000
   0.22537,  -0.15810,  -0.05942,  -1.79617,  -1.53650,   0.00389,  -0.82359,  -0.00000,   2.87677,  15.46490,   6.53016,  11.81151,   0.00000
   0.22532,  -0.15810,  -0.05947,  -1.79612,  -1.53114,   0.00364,  -0.82869,  -0.00000,   2.87793,  15.46320,   6.53047,  11.81065,   0.00000
   0.22526,  -0.15810,  -0.05953,  -1.79606,  -1.52594,   0.00339,  -0.83364,  -0.00000,   2.87921,  15.46132,   6.53082,  11.80970,   0.00000
   0.22520,  -0.15810,  -0.05958,  -1.79600,  -1.52090,   0.00314,  -0.83844,  -0.00000,   2.88059,  15.45928,   6.53119,  11.80868,   0.00000
   0.22513,  -0.15811,  -0.05965,  -1.79593,  -1.51604,   0.00291,  -0.84306,  -0.00000,   2.88207,  15.45711,   6.53159,  11.80759,   0.00000
   0.22506,  -0.15811,  -0.05971,  -1.79586,  -1.51135,   0.00268,  -0.84752,  -0.00000,   2.88363,  15.45482,   6.53201,  11.80644,   0.00000
   0.22499,  -0.15811,  -0.05978,  -1.79579,  -1.50685,   0.00246,  -0.85180,  -0.00000,   2.88524,  15.45246,   6.53245,  11.80525,   0.00000
   0.22492,  -0.15811,  -0.05985,  -1.79571,  -1.50254,   0.00225,  -0.85591,  -0.00000,   2.88689,  15.45003,   6.53289,  11.80402,   0.00000
   0.22484,  -0.15812,  -0.05993,  -1.79564,  -1.49842,   0.00206,  -0.85983,  -0.00000,   2.88857,  15.44756,   6.53335,  11.80278,   0.00000
   0.22476,  -0.15812,  -0.06000,  -1.79556,  -1.49451,   0.00187,  -0.86356,  -0.00000,   2.89026,  15.44507,   6.53381,  11.80153,   0.00000
   0.22469,  -0.15812,  -0.06007,  -1.79548,  -1.49079,   0.00169,  -0.86709,  -0.00000,   2.89195,  15.44259,   6.53426,  11.80029,   0.00000
   0.22461,  -0.15813,  -0.06014,  -1.79541,  -1.48728,   0.00152,  -0.87044,  -0.00000,   2.89363,  15.44014,   6.53471,  11.79905,   0.00000
   0.22454,  -0.15813,  -0.06021,  -1.79534,  -1.48397,   0.00136,  -0.87359,  -0.00000,   2.89527,  15.43773,   6.53516,  11.79784,   0.00000
   0.22447,  -0.15813,  -0.06028,  -1.79526,  -1.48087,   0.00121,  -0.87654,  -0.00000,   2.89687,  15.43538,   6.53559,  11.79666,   0.00000
   0.22440,  -0.15813,  -0.06035,  -1.79519,  -1.47798,   0.00108,  -0.87930,  -0.00000,   2.89841,  15.43312,   6.53601,  11.79552,   0.00000
   0.22433,  -0.15814,  -0.06041,  -1.79513,  -1.47529,   0.00095,  -0.88185,  -0.00000,   2.89989,  15.43094,   6.53641,  11.79443,   0.00000
   0.22427,  -0.15814,  -0.06047,  -1.79506,  -1.47281,   0.00084,  -0.88422,  -0.00000,   2.90130,  15.42888,   6.53679,  11.79339,   0.00000
   0.22421,  -0.15814,  -0.06053,  -1.79500,  -1.47054,   0.00073,  -0.88638,  -0.00000,   2.90263,  15.42693,   6.53715,  11.79241,   0.00000
   0.22415,  -0.15814,  -0.06058,  -1.79495,  -1.46847,   0.00063,  -0.88836,  -0.00000,   2.90387,  15.42512,   6.53749,  11.79150,   0.00000
   0.22410,  -0.15814,  -0.06063,  -1.79490,  -1.46660,   0.00055,  -0.89014,  -0.00000,   2.90501,  15.42343,   6.53780,  11.79065,   0.00000
   0.22405,  -0.15815,  -0.06067,  -1.79485,  -1.46492,   0.00047,  -0.89174,  -0.00000,   2.90606,  15.42190,   6.53808,  11.78988,   0.00000
   0.22401,  -0.15815,  -0.06071,  -1.79481,  -1.46343,   0.00040,  -0.89316,  -0.00000,   2.90701,  15.42050,   6.53834,  11.78918,   0.00000
   0.22397,  -0.15815,  -0.06075,  -1.79477,  -1.46213,   0.00034,  -0.89441,  -0.00000,   2.90786,  15.41925,   6.53857,  11.78855,   0.00000
   0.22394,  -0.15815,  -0.06078,  -1.79473,  -1.46099,   0.00029,  -0.89549,  -0.00000,   2.90862,  15.41815,   6.53877,  11.78800,   0.00000
   0.22391,  -0.15815,  -0.06081,  -1.79471,  -1.46003,   0.00024,  -0.89641,  -0.00000,   2.90927,  15.41720,   6.53895,  11.78751,   0.00000
   0.22388,  -0.15815,  -0.06083,  -1.79468,  -1.45922,   0.00021,  -0.89718,  -0.00000,   2.90983,  15.41638,   6.53910,  11.78710,   0.00000
   0.22386,  -0.15815,  -0.06085,  -1.79466,  -1.45856,   0.00018,  -0.89781,  -0.00000,   2.91030,  15.41569,   6.53923,  11.78676,   0.00000
   0.22385,  -0.15815,  -0.06087,  -1.79464,  -1.45803,   0.00015,  -0.89832,  -0.00000,   2.91068,  15.41513,   6.53933,  11.78648,   0.00000
   0.22383,  -0.15815,  -0.06088,  -1.79463,  -1.45763,   0.00014,  -0.89870,  -0.00000,   2.91098,  15.41468,   6.53941,  11.78625,   0.00000
   0.22382,  -0.15815,  -0.06089,  -1.79462,  -1.45733,   0.00012,  -0.89899,  -0.00000,   2.91122,  15.41434,   6.53948,  11.78608,   0.00000
   0.22381,  -0.15815,  -0.06090,  -1.79461,  -1.45713,   0.00011,  -0.89918,  -0.00000,   2.91139,  15.41408,   6.53953,  11.78595,   0.00000
   0.22381,  -0.15815,  -0.06091,  -1.79460,  -1.45700,   0.00011,  -0.89930,  -0.00000,   2.91152,  15.41390,   6.53956,  11.78586,   0.00000
   0.22380,  -0.15815,  -0.06091,  -1.79460,  -1.45694,   0.00010,  -0.89936,  -0.00000,   2.91160,  15.41377,   6.53958,  11.78579,   0.00000
   0.22380,  -0.15815,  -0.06091,  -1.79460,  -1.45691,   0.00010,  -0.89939,  -0.00000,   2.91166,  15.41369,   6.53960,  11.78575,   0.00000
   0.22380,  -0.15815,  -0.06091,  -1.79460,  -1.45691,   0.00010,  -0.89939,  -0.00000,   2.91170,  15.41363,   6.53961,  11.78572,   0.00000
